Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771430355218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30588912963867,41.509586334228516,41.37826919555664,43.66194534301758,43.81333541870117,50,50,0,0,0,0,0,0,0,0,0,5.667956829071045,19327352832,0,10063888384,0
204,1771430355219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30588912963867,41.509586334228516,41.37826919555664,43.66194534301758,43.81333541870117,NaN,0,0,0,0,0,0,0,NaN,0,0,5.667956829071045,19327352832,0,10064035840,0
204,1771430355424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30588912963867,41.509586334228516,41.37826919555664,43.66194534301758,43.81333541870117,20,35,15.000000953674316,14.285715103149414,4.761904716491699,0,0,42.85714340209961,45.45454788208008,23.809524536132813,63.15789031982422,5.706457614898682,19327352832,0,10131193856,0
7,1771430355629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30588912963867,41.509586334228516,41.37826919555664,43.66194534301758,43.81333541870117,14.285715103149414,5,14.285715103149414,0,4.761904716491699,0,0,33.333335876464844,20,20,23.809524536132813,5.706457614898682,19327352832,0,10063265792,0
