Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771345901209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.32579803466797,38.611324310302734,38.57146453857422,40.97705841064453,40.91792678833008,50,NaN,0,0,0,0,0,0,0,0,0,5.764780044555664,19327352832,0,11267571712,0
204,1771345901209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,38.32579803466797,38.611324310302734,38.57146453857422,40.97705841064453,40.91792678833008,NaN,50,0,0,0,NaN,NaN,0,0,0,0,5.764780044555664,19327352832,0,11267686400,0
204,1771345901414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,39.03186798095703,39.21596145629883,39.12438201904297,41.97441482543945,40.91792678833008,35,30.000001907348633,35,25,10.526315689086914,14.285715103149414,5,25,36.842105865478516,45,23.809524536132813,5.764780044555664,19327352832,0,11334074368,0
6,1771345901619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,39.03186798095703,39.21596145629883,39.12438201904297,41.97441482543945,41.139404296875,20,15.789472579956055,15.789472579956055,15.000000953674316,14.285715103149414,5,9.523809432983398,19.047618865966797,22.72727394104004,19.047618865966797,21.052631378173828,5.764780044555664,19327352832,0,11266244608,0
