Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771346256951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.569053649902344,39.69828796386719,39.679561614990234,42.010406494140625,42.080318450927734,NaN,0,0,0,0,0,0,0,0,0,0,5.632820129394531,19327352832,0,10635362304,0
204,1771346256951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.569053649902344,39.69828796386719,39.679561614990234,42.010406494140625,42.080318450927734,50,50,0,0,0,0,0,0,0,0,0,5.632820129394531,19327352832,0,10635476992,0
204,1771346257156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.569053649902344,39.69828796386719,39.679561614990234,42.010406494140625,42.080318450927734,50,40,35,26.3157901763916,35,15.000000953674316,15.789472579956055,33.333335876464844,36.842105865478516,38.095237731933594,25,5.632820129394531,19327352832,0,10721951744,0
201,1771346257361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.569053649902344,39.69828796386719,39.679561614990234,42.010406494140625,42.080318450927734,25,15.000000953674316,20,14.285715103149414,9.523809432983398,5,14.285715103149414,80,22.72727394104004,20,19.047618865966797,5.632820129394531,19327352832,0,10730455040,0
204,1771346257563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,43.765987396240234,42.00562286376953,42.18375778198242,45.42900848388672,42.95925521850586,5.263157844543457,15.000000953674316,15.000000953674316,4.761904716491699,0,5,0,100,0,0,0,5.632820129394531,19327352832,0,10731126784,0
8,1771346257768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,43.765987396240234,42.00562286376953,42.18375778198242,45.42900848388672,42.95925521850586,9.523809432983398,0,0,0,4.761904716491699,0,0,27.272727966308594,0,9.090909004211426,0,5.632820129394531,19327352832,0,10636574720,0
