Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771346290702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.747745513916016,40.03468704223633,39.95419692993164,42.5369758605957,42.15873336791992,100,0,0,0,50,0,0,0,0,0,0,5.643844127655029,19327352832,0,10657808384,0
203,1771346290703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.747745513916016,40.03468704223633,39.95419692993164,42.5369758605957,42.15873336791992,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5.643844127655029,19327352832,0,10657939456,0
204,1771346290907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.747745513916016,40.03468704223633,39.95419692993164,42.5369758605957,42.15873336791992,35,35,35,20,10.526315689086914,14.285715103149414,10,21.052631378173828,45,38.095237731933594,26.3157901763916,7.034087181091309,19327352832,0,10747068416,0
204,1771346291112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.747745513916016,40.03468704223633,39.95419692993164,42.5369758605957,42.15873336791992,15.000000953674316,14.285715103149414,20,14.285715103149414,9.523809432983398,10,4.761904716491699,19.047618865966797,19.047618865966797,80,19.047618865966797,7.034087181091309,19327352832,0,10754424832,0
204,1771346291317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,39.747745513916016,40.03468704223633,39.95419692993164,42.5369758605957,42.15873336791992,15.000000953674316,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,5,100,0,7.034087181091309,19327352832,0,10758537216,0
7,1771346291522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.87732696533203,42.08793640136719,41.81586837768555,45.242393493652344,43.382564544677734,5,5,9.523809432983398,4.761904716491699,5,0,4.761904716491699,5,0,0,36.3636360168457,7.034087181091309,19327352832,0,10660855808,0
