Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771345734913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,37.99091339111328,38.13663101196289,38.07621765136719,40.62693786621094,40.47466278076172,100,0,0,50,0,0,0,0,0,0,0,5.704319477081299,19327352832,0,11759321088,0
204,1771345734914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,37.99091339111328,38.13663101196289,38.07621765136719,40.62693786621094,40.47466278076172,0,100,NaN,NaN,0,0,0,0,0,0,0,5.704319477081299,19327352832,0,11759321088,0
199,1771345735118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,37.99091339111328,38.13663101196289,38.07621765136719,40.62693786621094,40.47466278076172,35,30.000001907348633,31.57894515991211,23.809524536132813,10.526315689086914,15.000000953674316,10,25,40,52.38095474243164,20,5.704319477081299,19327352832,0,11759321088,0
200,1771345735319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,37.99091339111328,38.13663101196289,38.07621765136719,40.62693786621094,40.47466278076172,50,36.842105865478516,80.95238494873047,27.77777862548828,22.22222328186035,21.052631378173828,16.666667938232422,75,73.68421173095703,77.77777862548828,78.94737243652344,5.704319477081299,19327352832,0,11759321088,0
204,1771345735519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,41.63311767578125,41.33494567871094,41.441322326660156,45.356258392333984,41.85315704345703,63.15789031982422,50,94.44444274902344,42.105262756347656,35,31.57894515991211,26.3157901763916,94.44444274902344,95,90,90,5.704319477081299,19327352832,0,11759321088,0
7,1771345735724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,41.63311767578125,41.33494567871094,41.441322326660156,45.356258392333984,41.85315704345703,52.6315803527832,42.105262756347656,73.68421173095703,35,30.000001907348633,23.809524536132813,21.052631378173828,75,73.68421173095703,77.77777862548828,73.68421173095703,5.704319477081299,19327352832,0,11762499584,0
