Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771345813696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.07389831542969,39.26191329956055,39.06589126586914,41.555564880371094,41.5858154296875,NaN,0,0,NaN,0,0,0,0,0,0,0,5.598816394805908,19327352832,0,11294277632,0
204,1771345813696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.07389831542969,39.26191329956055,39.06589126586914,41.555564880371094,41.5858154296875,50,NaN,0,0,NaN,0,50,0,0,0,NaN,5.598816394805908,19327352832,0,11294277632,0
200,1771345813901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.07389831542969,39.26191329956055,39.06589126586914,41.555564880371094,41.5858154296875,31.57894515991211,36.3636360168457,38.095237731933594,26.3157901763916,19.047618865966797,5.555555820465088,10.526315689086914,25,40,50,25,5.579111576080322,19327352832,0,11294277632,0
202,1771345814102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.07389831542969,39.26191329956055,39.06589126586914,41.555564880371094,41.5858154296875,55,38.88888931274414,78.94737243652344,35,26.3157901763916,25,20,78.94737243652344,73.68421173095703,78.94737243652344,78.94737243652344,5.579111576080322,19327352832,0,11294277632,0
204,1771345814304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.07389831542969,39.26191329956055,39.06589126586914,41.555564880371094,41.5858154296875,61.11111068725586,47.36842346191406,95,42.105262756347656,27.77777862548828,30.000001907348633,26.3157901763916,94.73684692382813,95,90,95,5.579111576080322,19327352832,0,11294277632,0
6,1771345814509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.921875,45.236358642578125,44.68125534057617,44.54474639892578,49.73699951171875,43.894405364990234,52.6315803527832,38.88888931274414,75,27.77777862548828,30.000001907348633,21.052631378173828,20,75,73.68421173095703,78.94737243652344,72.22222137451172,5.579111576080322,19327352832,0,11284529152,0
