Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771346301946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.322288513183594,39.5841064453125,39.32606506347656,41.95029830932617,41.74587631225586,50,0,0,0,0,0,0,0,0,0,0,5.846397399902344,19327352832,0,10656432128,0
204,1771346301946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.322288513183594,39.5841064453125,39.32606506347656,41.95029830932617,41.74587631225586,NaN,100,0,NaN,50,NaN,NaN,0,0,NaN,0,5.846397399902344,19327352832,0,10656563200,0
204,1771346302151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.322288513183594,39.5841064453125,39.32606506347656,41.95029830932617,41.74587631225586,30.000001907348633,30.000001907348633,45,25,10.526315689086914,10,10,23.809524536132813,30.000001907348633,45,25,5.846397399902344,19327352832,0,10744627200,0
204,1771346302356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.322288513183594,39.5841064453125,39.32606506347656,41.95029830932617,41.74587631225586,20,15.000000953674316,42.85714340209961,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,20,45,30.000001907348633,15.000000953674316,5.846397399902344,19327352832,0,10751377408,0
204,1771346302561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,41.41746520996094,41.80229568481445,41.777442932128906,45.277366638183594,42.76921844482422,19.047618865966797,15.000000953674316,5,5,5,0,0,0,9.523809432983398,94.73684692382813,9.523809432983398,5.846397399902344,19327352832,0,10758897664,0
7,1771346302766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,41.41746520996094,41.80229568481445,41.777442932128906,45.277366638183594,42.76921844482422,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,5,39.130435943603516,4.761904716491699,5.846397399902344,19327352832,0,10662182912,0
