Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772022314643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,44.60853576660156,44.74570846557617,44.632877349853516,47.038124084472656,47.01320266723633,0,50,0,0,0,0,0,0,0,0,0,3.0339252948760986,19327352832,0,10357506048,0
204,1772022314644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,44.60853576660156,44.74570846557617,44.632877349853516,47.038124084472656,47.01320266723633,50,NaN,0,NaN,NaN,0,0,0,0,0,0,3.0339252948760986,19327352832,0,10357620736,0
204,1772022314848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,44.60853576660156,44.74570846557617,44.632877349853516,47.038124084472656,47.01320266723633,27.77777862548828,25,31.57894515991211,23.809524536132813,14.285715103149414,10.526315689086914,5.263157844543457,25,55,28.571430206298828,40,3.0339252948760986,19327352832,0,10443980800,0
7,1772022315053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,45.97193908691406,46.37257385253906,45.78420639038086,49.55878829956055,47.600887298583984,14.285715103149414,14.285715103149414,19.047618865966797,15.000000953674316,10,5,5,15.000000953674316,15.000000953674316,15.000000953674316,20,3.0339252948760986,19327352832,0,10357620736,0
