Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772022256092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,47.77888107299805,47.93607711791992,47.91395950317383,50.31736373901367,50.27766036987305,50,0,0,0,0,0,0,0,0,0,0,3.261794090270996,19327352832,0,10348412928,0
204,1772022256092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,47.77888107299805,47.93607711791992,47.91395950317383,50.31736373901367,50.27766036987305,NaN,100,0,0,0,0,0,0,0,0,0,3.261794090270996,19327352832,0,10348593152,0
204,1772022256297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,47.77888107299805,47.93607711791992,47.91395950317383,50.31736373901367,50.27766036987305,10,9.523809432983398,45.45454788208008,0,0,0,0,38.095237731933594,50,14.285715103149414,35,3.261794090270996,19327352832,0,10415521792,0
204,1772022256502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,47.77888107299805,47.93607711791992,47.91395950317383,50.31736373901367,50.27766036987305,71.42857360839844,65,85,66.66667175292969,61.904762268066406,65,65,76.19047546386719,76.19047546386719,90,76.19047546386719,3.0576181411743164,19327352832,0,10446766080,0
7,1772022256707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,47.77888107299805,47.93607711791992,47.91395950317383,50.31736373901367,50.27766036987305,40,40,47.619049072265625,38.095237731933594,40,38.095237731933594,38.095237731933594,45,52.38095474243164,52.38095474243164,50,3.0576181411743164,19327352832,0,10349035520,0
