Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772022308800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.921875,44.84471893310547,45.10609817504883,44.83238220214844,47.36606216430664,47.34201431274414,50,0,0,0,0,0,0,0,0,0,0,3.00832200050354,19327352832,0,10354671616,0
204,1772022308800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.921875,44.84471893310547,45.10609817504883,44.83238220214844,47.36606216430664,47.34201431274414,NaN,NaN,NaN,50,0,0,0,0,0,0,0,3.00832200050354,19327352832,0,10354671616,0
204,1772022309005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,45.29496383666992,45.75801467895508,45.269630432128906,48.415489196777344,47.49047088623047,30.000001907348633,28.571430206298828,30.000001907348633,20,15.000000953674316,14.285715103149414,13.636363983154297,25,47.36842346191406,20,35,3.00832200050354,19327352832,0,10354671616,0
7,1772022309210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,45.29496383666992,45.75801467895508,45.269630432128906,48.415489196777344,47.49047088623047,20,20,19.047618865966797,5.263157844543457,5,5,0,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,3.00832200050354,19327352832,0,10354671616,0
