Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772015534994,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.615936279296875,37.891845703125,37.62218475341797,40.24991226196289,40.16164016723633,100,0,0,0,NaN,0,0,0,0,0,0,5.163667678833008,19327352832,0,11726471168,0
204,1772015534995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.615936279296875,37.891845703125,37.62218475341797,40.24991226196289,40.16164016723633,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,5.163667678833008,19327352832,0,11726503936,0
200,1772015535199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.615936279296875,37.891845703125,37.62218475341797,40.24991226196289,40.16164016723633,55,61.904762268066406,40,33.333335876464844,25,25,15.000000953674316,20,40,20,45,5.204406261444092,19327352832,0,11815010304,0
200,1772015535400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.615936279296875,37.891845703125,37.62218475341797,40.24991226196289,40.16164016723633,55,55,63.15789031982422,40,35,35,30.000001907348633,65,66.66667175292969,63.15789031982422,60.000003814697266,5.204406261444092,19327352832,0,11862769664,0
201,1772015535600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.3558349609375,41.35307693481445,41.19511032104492,45.518672943115234,41.66550827026367,57.894737243652344,57.894737243652344,75,45,40,31.57894515991211,31.57894515991211,75,76.19047546386719,75,78.94737243652344,5.204406261444092,19327352832,0,11877089280,0
199,1772015535802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.3558349609375,41.35307693481445,41.19511032104492,45.518672943115234,41.66550827026367,55,55,75,44.4444465637207,45,35,30.000001907348633,72.22222137451172,75,70,70,5.204406261444092,19327352832,0,11877613568,0
204,1772015536003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.3558349609375,41.35307693481445,41.19511032104492,45.518672943115234,41.66550827026367,57.894737243652344,63.15789031982422,73.68421173095703,45,36.842105865478516,36.842105865478516,26.3157901763916,70,70,75,73.68421173095703,5.204406261444092,19327352832,0,11872370688,0
6,1772015536208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.3558349609375,41.35307693481445,41.19511032104492,45.518672943115234,41.66550827026367,50,45,50,35,31.57894515991211,23.809524536132813,20,50,50,50,55,5.779036045074463,19327352832,0,11725438976,0
