Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772022207846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.65625,51.3018798828125,51.3307991027832,51.125858306884766,53.77228546142578,53.65336608886719,0,NaN,0,0,0,50,0,0,0,0,0,3.6034913063049316,19327352832,0,10361126912,0
204,1772022207847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.65625,51.3018798828125,51.3307991027832,51.125858306884766,53.77228546142578,53.65336608886719,100,0,0,NaN,NaN,NaN,0,0,0,0,0,3.6034913063049316,19327352832,0,10361257984,0
201,1772022208051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.140625,51.40315246582031,51.452735900878906,51.27032470703125,54.01885223388672,53.56083679199219,20,15.000000953674316,21.052631378173828,9.523809432983398,9.523809432983398,0,0,40,47.619049072265625,25,50,3.6034913063049316,19327352832,0,10428678144,0
204,1772022208254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.140625,51.40315246582031,51.452735900878906,51.27032470703125,54.01885223388672,53.56083679199219,65,68.42105102539063,80,65,63.15789031982422,63.15789031982422,65,80,80,80,80,3.6034913063049316,19327352832,0,10460610560,0
7,1772022208459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.140625,51.40315246582031,51.452735900878906,51.27032470703125,54.01885223388672,53.56083679199219,45,45.45454788208008,50,42.85714340209961,38.095237731933594,38.095237731933594,38.095237731933594,50,55,50,52.38095474243164,3.1075778007507324,19327352832,0,10363092992,0
