Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772022302965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,45.15281295776367,45.53084945678711,45.228721618652344,47.8143196105957,47.53438186645508,NaN,50,0,50,0,0,0,0,0,0,0,3.098175048828125,19327352832,0,10381819904,0
203,1772022302966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,45.15281295776367,45.53084945678711,45.228721618652344,47.8143196105957,47.53438186645508,100,NaN,0,NaN,0,0,0,0,NaN,0,NaN,3.098175048828125,19327352832,0,10381819904,0
204,1772022303170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,45.15281295776367,45.53084945678711,45.228721618652344,47.8143196105957,47.53438186645508,30.000001907348633,25,35,15.789472579956055,10,5.263157844543457,5.263157844543457,26.3157901763916,45,15.789472579956055,28.571430206298828,3.098175048828125,19327352832,0,10381819904,0
8,1772022303375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,45.15281295776367,45.53084945678711,45.228721618652344,47.8143196105957,47.53438186645508,19.047618865966797,19.047618865966797,18.18181800842285,14.285715103149414,9.523809432983398,5,9.523809432983398,19.047618865966797,19.047618865966797,19.047618865966797,20,3.098175048828125,19327352832,0,10381819904,0
