Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772020814555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.47556686401367,40.568321228027344,40.45608139038086,42.91246795654297,42.78017044067383,0,0,0,0,0,0,0,0,0,0,0,3.18910813331604,19327352832,0,10507141120,0
204,1772020814556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.47556686401367,40.568321228027344,40.45608139038086,42.91246795654297,42.78017044067383,100,NaN,0,0,0,0,0,0,NaN,0,0,3.18910813331604,19327352832,0,10507272192,0
204,1772020814760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.47556686401367,40.568321228027344,40.45608139038086,42.91246795654297,42.78017044067383,30.000001907348633,30.000001907348633,40,20,14.285715103149414,14.285715103149414,14.285715103149414,40,35,25,25,3.18910813331604,19327352832,0,10596876288,0
204,1772020814965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.71875,42.727542877197266,42.18018341064453,42.198001861572266,45.38715362548828,43.457298278808594,23.809524536132813,15.000000953674316,23.809524536132813,10,10,5,4.761904716491699,73.68421173095703,23.809524536132813,23.809524536132813,19.047618865966797,3.18910813331604,19327352832,0,10599186432,0
201,1772020815170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.71875,42.727542877197266,42.18018341064453,42.198001861572266,45.38715362548828,43.457298278808594,10,10,0,0,0,0,0,85.71428680419922,4.761904716491699,14.285715103149414,0,3.18910813331604,19327352832,0,10599186432,0
7,1772020815372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.71875,42.727542877197266,42.18018341064453,42.198001861572266,45.38715362548828,43.457298278808594,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,23.809524536132813,36.842105865478516,0,0,3.18910813331604,19327352832,0,10517757952,0
