Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772015528363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,37.68605422973633,37.921478271484375,37.65024948120117,40.39273452758789,40.11521911621094,50,100,0,0,0,0,0,0,0,0,0,5.287083148956299,19327352832,0,11800117248,0
203,1772015528365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.625,37.68605422973633,37.921478271484375,37.65024948120117,40.39273452758789,40.11521911621094,100,0,0,66.66667175292969,50,66.66667175292969,0,0,0,0,0,5.287083148956299,19327352832,0,11800363008,0
200,1772015528568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,37.975257873535156,38.377098083496094,38.063228607177734,41.16108703613281,40.266090393066406,70,60.000003814697266,38.095237731933594,42.105262756347656,40,25,35,23.809524536132813,47.36842346191406,20,31.57894515991211,5.287083148956299,19327352832,0,11882610688,0
199,1772015528769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,37.975257873535156,38.377098083496094,38.063228607177734,41.16108703613281,40.266090393066406,47.36842346191406,61.904762268066406,68.42105102539063,40,40,36.842105865478516,26.3157901763916,65,65,63.15789031982422,66.66667175292969,5.287083148956299,19327352832,0,11871436800,0
201,1772015528969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,37.975257873535156,38.377098083496094,38.063228607177734,41.16108703613281,40.266090393066406,57.894737243652344,52.6315803527832,73.68421173095703,44.4444465637207,42.105262756347656,31.57894515991211,40,77.77777862548828,73.68421173095703,70,73.68421173095703,5.287083148956299,19327352832,0,11871436800,0
200,1772015529170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,37.975257873535156,38.377098083496094,38.063228607177734,41.16108703613281,40.266090393066406,60.000003814697266,55,75,42.105262756347656,35,35,30.000001907348633,71.42857360839844,75,73.68421173095703,78.94737243652344,5.939791679382324,19327352832,0,11853283328,0
204,1772015529370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,37.975257873535156,38.377098083496094,38.063228607177734,41.16108703613281,40.266090393066406,57.894737243652344,44.4444465637207,70,42.85714340209961,33.333335876464844,30.000001907348633,21.052631378173828,72.22222137451172,73.68421173095703,70,70,5.939791679382324,19327352832,0,11856904192,0
6,1772015529575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,47.11579513549805,46.16753387451172,46.103782653808594,52.39370346069336,44.21856689453125,60.000003814697266,47.619049072265625,50,40,33.333335876464844,15.789472579956055,26.3157901763916,50,50,50,52.38095474243164,5.939791679382324,19327352832,0,11774312448,0
