Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772015554891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,38.10935974121094,38.314517974853516,38.166786193847656,40.785499572753906,40.66950607299805,NaN,0,0,0,0,0,0,0,0,0,0,5.0604095458984375,19327352832,0,11744231424,0
204,1772015554892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,38.10935974121094,38.314517974853516,38.166786193847656,40.785499572753906,40.66950607299805,100,100,0,100,NaN,0,NaN,NaN,NaN,0,0,5.0604095458984375,19327352832,0,11744231424,0
199,1772015555096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,38.10935974121094,38.314517974853516,38.166786193847656,40.785499572753906,40.66950607299805,45,55,33.333335876464844,23.809524536132813,25,25,19.047618865966797,28.571430206298828,40,20,35,4.973411560058594,19327352832,0,11744231424,0
200,1772015555296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,38.10935974121094,38.314517974853516,38.166786193847656,40.785499572753906,40.66950607299805,55,57.894737243652344,68.42105102539063,42.105262756347656,38.095237731933594,36.842105865478516,31.57894515991211,63.15789031982422,65,65,68.42105102539063,4.973411560058594,19327352832,0,11744231424,0
201,1772015555497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.140625,38.10935974121094,38.314517974853516,38.166786193847656,40.785499572753906,40.66950607299805,57.894737243652344,55,75,50,33.333335876464844,35,30.000001907348633,78.94737243652344,75,75,75,4.973411560058594,19327352832,0,11744231424,0
200,1772015555699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,43.12220764160156,42.778297424316406,42.66276550292969,47.40610122680664,42.64162063598633,57.894737243652344,57.894737243652344,75,50,38.095237731933594,31.57894515991211,26.3157901763916,70,73.68421173095703,70,73.68421173095703,4.973411560058594,19327352832,0,11900485632,0
204,1772015555899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,43.12220764160156,42.778297424316406,42.66276550292969,47.40610122680664,42.64162063598633,55,50,68.42105102539063,50,33.333335876464844,28.571430206298828,25,73.68421173095703,73.68421173095703,72.22222137451172,71.42857360839844,4.973411560058594,19327352832,0,11905236992,0
6,1772015556104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.234375,43.12220764160156,42.778297424316406,42.66276550292969,47.40610122680664,42.64162063598633,52.6315803527832,55,50,30.000001907348633,28.571430206298828,15.789472579956055,20,45,47.619049072265625,42.85714340209961,42.105262756347656,6.1951584815979,19327352832,0,11758354432,0
