Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772022372953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,43.055694580078125,43.48511505126953,43.22043228149414,45.71852493286133,45.57001495361328,0,100,0,0,0,NaN,0,NaN,NaN,NaN,NaN,4.401915073394775,19327352832,0,10559275008,0
200,1772022372954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,43.055694580078125,43.48511505126953,43.22043228149414,45.71852493286133,45.57001495361328,100,100,NaN,NaN,100,0,NaN,0,0,0,NaN,4.401915073394775,19327352832,0,10560176128,0
204,1772022373154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,43.13675308227539,43.592750549316406,43.39148712158203,45.934181213378906,45.61081314086914,27.77777862548828,21.052631378173828,40,10,5,5,0,40,55,30.000001907348633,40,4.401915073394775,19327352832,0,10624679936,0
7,1772022373360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.953125,43.13675308227539,43.592750549316406,43.39148712158203,45.934181213378906,45.61081314086914,9.523809432983398,4.761904716491699,31.81818199157715,9.090909004211426,0,4.761904716491699,0,20,28.571430206298828,19.047618865966797,23.809524536132813,4.401915073394775,19327352832,0,10559586304,0
