Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772020789599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.643890380859375,40.80789566040039,40.744285583496094,43.131229400634766,43.07705307006836,66.66667175292969,0,0,0,0,0,0,0,0,0,0,3.2027602195739746,19327352832,0,10537271296,0
204,1772020789599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.643890380859375,40.80789566040039,40.744285583496094,43.131229400634766,43.07705307006836,NaN,0,NaN,0,NaN,0,0,0,0,0,0,3.2027602195739746,19327352832,0,10537418752,0
204,1772020789804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,40.643890380859375,40.80789566040039,40.744285583496094,43.131229400634766,43.07705307006836,30.000001907348633,30.000001907348633,33.333335876464844,19.047618865966797,14.285715103149414,10,5.263157844543457,35,38.095237731933594,33.333335876464844,23.809524536132813,3.2027602195739746,19327352832,0,10624073728,0
204,1772020790009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,42.20893478393555,42.12886047363281,42.11027526855469,45.241031646728516,43.55369567871094,15.000000953674316,15.000000953674316,15.789472579956055,10,9.523809432983398,5,4.761904716491699,27.272727966308594,75,15.000000953674316,15.000000953674316,3.2027602195739746,19327352832,0,10631315456,0
204,1772020790214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,42.20893478393555,42.12886047363281,42.11027526855469,45.241031646728516,43.55369567871094,25,19.047618865966797,18.18181800842285,14.285715103149414,9.523809432983398,9.523809432983398,5,10,95.23809814453125,14.285715103149414,10,3.2027602195739746,19327352832,0,10641391616,0
6,1772020790418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,42.20893478393555,42.12886047363281,42.11027526855469,45.241031646728516,43.55369567871094,4.761904716491699,5,0,0,0,0,0,0,5,63.15789031982422,0,3.537431001663208,19327352832,0,10547871744,0
